states: location[$x],states: location[$y]
1.5695516386735617,1.0314352959461976
1.5695516386735617,1.2422064483236617
1.5695516386735617,1.8579086754170748
0.9095285261915746,1.8579086754170748
0.9295396853158319,1.0785619525327048
0.9295396853158319,1.0785619525327048
0.21662500120000328,1.9102255733181548
0.5051491859870672,2.6081143739192276
0.460738449995883,3.107673851710464
0.477980820158502,0.4623949008380856
1.316234550949121,0.6117360123422492
1.316234550949121,1.0991758241614
2.108122342353209,1.4437183731861887
3.1146710719917454,1.2369194399523449
3.873009277998037,1.2369194399523449
4.062560783807396,1.9705589813055253
3.7624300808801796,2.6463794378793732
4.036220128996758,2.6463794378793732
4.244997270587756,2.7900091729624514
4.685746574363794,3.435966938211047
5.259936634049561,4.094751445902763
0.6435311852190735,0.0
1.260307586590206,0.8798498794324695
1.7117626701124946,0.8822055603718029
2.6486643533949437,0.8822055603718029
3.6564306005146117,0.8500148467248355
4.075298033961623,0.8500148467248355
5.081638627052558,1.2286221417297405
5.508795363995405,1.8010713541459284
6.005342806397162,1.8010713541459284
5.897621139794432,2.542778678050619
6.780331819675377,2.923597847267539
7.734422095726048,2.923597847267539
0.600097596087969,0.7108969117360238
1.3172930872691477,1.5093566263464606
1.3172930872691477,1.2939488442546552
1.8371737664819505,1.2939488442546552
2.8452164643677547,1.7481045235284651
2.1440702461204397,1.6759883106953823
2.578658580489408,1.8137259087589603
2.578658580489408,2.703280897364962
2.0993188415584694,2.941924117289659
2.8697341823765767,3.3835081519665384
3.569056690223065,3.3835081519665384
4.1323788735091425,3.883861686046611
0.11407807819267382,0.2467341724370036
0.428472186770526,1.256693580650115
0.428472186770526,1.1298183254578387
0.8942015492186536,1.1298183254578387
1.8690525374294085,2.1389785137115433
2.2364322171106235,2.5634140648324673
2.992091305072731,3.1867769632708645
3.4437663679210897,3.2486064191738797
3.2851248334471546,3.4443948342847333
3.309244302135723,3.4443948342847333
4.028893330284442,3.7179958142487557
4.028893330284442,3.7179958142487557
0.46138978769019623,0.6677047919146326
1.4682144997288429,1.274731304489636
0.8011350001312944,0.3705300042891131
1.483865027446289,0.0
1.7528519459169087,0.0
1.9958628729379317,0.7647589374699646
2.1031002657293243,0.15243914325245966
2.368675165625751,0.607223547534694
2.824358582028104,0.607223547534694
2.9781320939587057,0.6571941231626957
3.6737085502350775,1.0376096260708734
4.182557585703164,1.2178904784536329
0.7300945642617016,0.4548390221651139
1.0753045253810252,1.4503896308945168
1.4092121619754785,1.4503896308945168
1.4092121619754785,1.4503896308945168
1.5415534418390195,0.4867519216243703
2.430570193042908,0.0
2.430570193042908,0.0
3.03626166805679,0.40818922491950205
3.7613068755487262,0.46264566488914416
4.769642794260745,1.003966246656588
5.221075977007704,1.5327943726490108
5.9704294684728225,1.5327943726490108
0.19971375604773003,0.0
0.0,0.0
0.0,0.20785075697119387
0.5228097369643308,0.0
0.31365285022958556,0.0
0.7464818702061258,0.4701447039383279
1.1930939483522258,0.4701447039383279
1.62340374425027,1.186701481925419
1.62340374425027,1.186701481925419
1.62340374425027,1.5221898253753001
2.0195265155196194,2.1188669928171016
2.8230430900473653,2.3617092437994587
0.14760871411444207,0.16469310513706406
0.14760871411444207,0.21384211828355337
1.157568035948645,0.0
1.7091431038318754,0.7941626062279457
2.458523305004794,0.7941626062279457
2.6799715660786623,1.0858049931544347
2.6799715660786623,1.7925660236570726
2.578600361721278,2.464182802237493
2.578600361721278,2.1318352855003724
3.2431109386074546,2.3152446017691926
3.850436152865515,2.646445811711362
3.850436152865515,3.3347883193916683
0.7367921864581806,0.48479446669273885
1.0824397850856908,1.1707610442217442
1.4976957894168728,1.715788275930227
1.6677953581230371,2.228014608019688
2.3599408438970406,1.9011919556264827
3.0380239577518706,1.9011919556264827
3.943425163844811,2.3607125274777263
4.698243100232343,2.9229871058303547
4.652391037008778,2.943970271432749
4.892392481199325,2.398494420020408
5.373358915632449,1.7763448603640333
5.854380404392354,2.1136843462299066
0.34303119661856146,0.05934363217013026
0.8112416348541196,0.31621938669700034
1.089310812672319,0.8319676664561017
1.1548124191282905,0.060030668475518745
1.2098895793968107,0.060030668475518745
1.451730503386593,0.7292722045083397
1.5167965190533261,0.4610492631798194
2.4121057566270823,0.912417475286371
2.803134762137355,0.912417475286371
3.3993456001669013,1.3669413065650267
3.97418214479133,2.048252996340464
4.674794152572043,2.6309583549052897
0.33903125547805213,0.0
0.85470417404701,0.6274618934640904
0.14031445709658974,0.7913055577217272
0.30702657539799266,1.4730584076106261
0.30702657539799266,1.2504615080765922
0.6940916584086799,1.4335072200041736
0.7169169200086085,1.4335072200041736
1.7264368046888396,1.4335072200041736
2.1580142693116686,2.413314806632248
2.4014995383912336,2.822980352071521
3.0842268317363883,3.099254297743185
3.790962631925713,3.028325611697447
0.0,0.3652681073853889
0.07510162150349915,1.2930655879811817
1.0849571762301562,1.2930655879811817
0.17490621296169784,1.2930655879811817
0.557614821810356,0.6376286696421279
1.5674825912030095,0.0
1.5674825912030095,0.0
0.7443861936173558,0.5136313714391832
0.9685133327227415,1.4696999425973407
1.1799875751394022,2.415579055466182
1.7305295833278995,2.480593148644343
2.5606113281356935,2.8737785552533714
0.29408575106300905,0.5121851222028709
0.6275510547732506,0.0
1.1161340384022596,0.0
0.3310087568121556,0.28331429747778836
0.7124009182271883,0.0
0.7124009182271883,0.7684458322500018
0.8094171123778633,1.0857878524741738
1.071925687179781,1.7394549953144764
1.457058116851567,2.37030591332356
2.008751363138607,1.6272614208339435
2.5309961745663543,2.1104870645184266
3.524454999823353,1.8568510446890687
0.3792164060655811,0.0
0.31143837999699675,0.3188529176608936
0.6490505149936951,1.3245307394683357
1.1068280563950819,1.3245307394683357
1.7122345675403023,1.3245307394683357
2.5340987039664142,1.7689714983508344
2.5340987039664142,0.8180346292744549
2.4156597424005097,0.9859074655683937
2.6657999883674908,1.790549446993961
2.6657999883674908,1.790549446993961
2.7483600668099646,2.7891551680880107
3.541138619967888,3.5510243515890343
0.08766117756611257,0.8134492210156592
0.49695281444548595,0.8134492210156592
1.0768915964087604,0.23178940000717219
0.328222911540461,0.5110434623572414
0.4263180575645489,0.5282032209590001
1.1116739427428401,0.7653785197436073
1.7467853793438555,1.4961007020384431
1.7467853793438555,1.4961007020384431
1.0859267600147304,1.0231918202222436
1.7539554115207099,1.6537790613520431
1.924169892321705,2.1371560055773164
2.5526351165671946,2.800909384837263
0.0,0.7087011283684961
0.6402793380415225,0.9586579084518666
0.6402793380415225,1.4912949220616625
0.0,1.9539637912190104
0.7413799497153984,2.040170581107514
1.0760235608345594,2.040170581107514
1.5423782079470296,1.6328152128067925
2.3369126327023118,1.6328152128067925
3.048716896048229,1.1224796615185348
3.005780679012627,0.6596819926447497
3.005780679012627,0.6806810972123121
3.5179291472355882,0.0
0.0,0.553657709387371
0.3728202791019624,0.0
0.3728202791019624,0.19013578139924936
0.3728202791019624,1.20008184046101
0.3728202791019624,1.20008184046101
0.0,1.59972298362943
0.1670524670975376,1.6214233098212951
0.1670524670975376,1.762435534634585
1.1767732494913308,2.141551299081429
1.7876258765884852,2.81556129269796
2.709657537217894,3.812425364834505
2.8336634738743056,4.5886122500840445
0.6778090068060442,0.8013358670190328
1.6118962253036684,1.3898940183355035
2.5000237084131127,2.0731332266117795
2.5511218778373967,2.0533482455855014
1.5980915693288904,2.8829894804493548
2.271813697407466,2.6405198857698142
3.225894868718504,2.416425071483887
4.112689318941675,2.416425071483887
4.668389547705814,2.416425071483887
5.193697262705255,2.8691727736824935
4.9634738897264326,3.547489627433541
5.208904860289933,3.6654925491128045
0.6453877609605275,0.855115778340808
1.2957729954084891,1.3146119313146694
1.9660420989341953,2.323633397781058
2.5411500356465853,3.323414126296041
3.190639909589391,3.981538242253927
3.5064758603642163,3.9081171456867607
3.798351022114831,3.9081171456867607
4.01925194580992,3.842237951349051
4.11660728740302,3.89257138490091
3.988848854971426,3.89257138490091
3.8745701435808817,3.8861820791851707
3.947402103339419,3.8934497563621173
0.7720309254423118,0.3085090451009448
1.1539721517398132,0.16246071162843545
1.6519348319267064,0.6336496016182938
1.6519348319267064,0.9537086774289487
1.0387929997790033,0.06192850555404572
1.3296705621336768,0.06192850555404572
1.6300160725184027,0.19643816031521152
1.0921985792060567,0.4577793889364207
0.7371075914944776,1.353819440946261
0.7343066442158794,1.9440181076078813
1.0990030673842073,2.684836763753936
2.1055859008028186,2.318729290630002
0.7363009981595026,0.3787300163811746
0.7461986014982626,0.0
0.7461986014982626,0.14338271290582072
1.3388064191668403,1.1532998744090834
1.9906903123518438,2.155257511640272
2.2873410254365862,1.6654644705684047
3.161260923830795,2.171760687161836
4.13608878048188,3.1339734913342525
4.13608878048188,3.5858525347434362
4.038301478428887,3.48422564887517
4.389647086824316,3.9585383152616025
4.488922440856419,4.147697559535228
0.0407383939791707,0.0
0.15707392352135408,0.6734661057967408
0.15707392352135408,1.3884768722933765
0.0,1.931483755002986
0.7943178711140164,2.4184755528397064
1.096406338430181,1.5107275974416239
1.8572613181868893,1.8408085906848564
1.5731751871521136,2.348670421086309
1.424987272250395,2.6387142625170905
1.9429912725952532,1.9198324229083883
2.4965039946883145,2.5365547384489515
3.1468947734703607,3.516897917308662
0.20580199773867563,0.4317633649865632
0.7926116914206851,0.7015646289597535
1.6271425071005956,0.9228922366371307
2.2419569908450407,1.1100699724437082
2.3264393707229187,1.9032778433668296
2.737286685493907,1.6954721495252871
2.7788761949241176,2.04528347894589
3.506116128482412,2.8342027102788485
4.207232607518164,3.5321731501777336
4.419230234501179,3.5321731501777336
4.638004176965047,4.065851491917572
4.459671041990303,4.065851491917572
0.8313661061818854,0.0
0.49370891107624254,0.4247709624830686
1.087132619053118,1.086276935169542
1.087132619053118,0.7969952319703807
0.5553200600689893,1.3403313186908439
0.9680724640948835,2.1650532804284635
1.5728893400405557,2.131710942766075
2.1877409108580537,2.626261832627942
3.087023836023498,3.1693027182649773
3.6215986460247263,4.002239393677218
3.8907169598841405,4.128127720301681
3.986670938642043,4.051338326144152
0.5769937897217403,0.27907974123919266
0.6056396596183737,1.2273351086047748
0.8886522111132185,1.8759583679505085
1.809409724625384,2.188914600801212
2.5297292538225515,2.7014403224572945
2.712892606632678,3.171813381664148
3.586506600046862,3.8389497294098995
3.869980199458454,3.453926786184179
4.101030662141083,3.2083081971193033
4.274764191847814,3.6134329899799646
4.581611058279422,3.861396485896243
4.732361509704718,3.861396485896243
0.4689301685975842,0.3802163112239754
0.9533415987545331,0.8537361024795757
0.6105820977700795,1.0827701838603914
1.229961491902099,1.0827701838603914
0.6108860444494517,0.49205491295909665
1.0130535831581113,0.0
0.9473666542462418,0.37141579861713475
1.1530050413664787,0.6873487540208468
0.5763983467608847,0.8383534193159081
0.8490995214310118,1.383433855552854
0.10271116320108475,1.6329978648538268
0.634411475356592,2.135842044723616
0.2889622421203281,0.4003958977738633
0.5866447401561123,1.0022541932915288
0.8110960461942137,1.5891331483569886
1.085498405671564,1.8500970160639763
0.8694817306336453,2.3695937777675917
1.2577079078999243,2.494232476424461
1.3357754524189893,2.7161563738825127
2.31522929216375,2.903033345416248
3.076141221132392,2.7733265153428706
3.997528935673892,2.7733265153428706
3.3482052543946166,2.6720606545543046
2.4459477150251434,3.064479486146502
0.0,0.0
0.23117845946951357,0.3364442677601469
0.0,1.0579920630297992
0.587716779750618,1.2206923863038592
1.3008843778476202,1.703420038637367
1.706676139183353,1.8839230839146268
1.700622010929009,1.3787513646141696
1.5093233161390254,2.339880291282112
2.0538758695710926,2.767524099645339
2.39826297889768,2.9560822942422167
2.9408541926857583,2.4106173463562524
3.026620516676607,2.574283436683549
0.28770375977842294,0.0
0.7575915278547746,0.0
1.4347318003927394,0.0
2.0570014109996677,0.17276634571979668
2.9186726009356665,0.0
2.6259140987695915,0.31025151148914465
3.4474441863667105,0.31025151148914465
3.4474441863667105,0.9518343388686454
4.326536514121735,1.5654218603192347
4.646577833135297,2.0176793855620505
4.486321705110928,1.0544679696829868
4.740490061545581,1.9032580968555326
0.2787599777535141,0.195886873189742
1.1997728636732614,0.195886873189742
1.1997728636732614,0.30866588387073446
1.6358929874498764,0.30866588387073446
2.3787047582725194,1.0843286803131122
3.297807916868919,1.8566312438937957
4.12118862296411,2.2706718992810004
3.6248778367480643,2.7293693759782696
3.32770471491776,2.7847232179154195
3.87705552434043,3.4288283625391296
3.4964215496176108,3.7202856673492306
3.4964215496176108,4.1574783130883235
0.0,0.0
0.0,0.39072481720920793
0.5774024110523551,1.1120605677038875
1.5871446306593708,1.6115451480180596
0.6568019137432486,2.2402590685818233
0.5662012951180218,3.1510104031829966
1.0230198227588103,3.6329613767112967
0.37885105870383207,4.638011405765433
0.6652516400426137,5.153186528739885
0.6698429454297862,5.496973712553405
0.8260194741272652,6.096112976297822
1.4249967128397754,6.462071286437144
0.6066808635271629,0.0
1.2216316141166699,0.434539994857844
1.8834383018049756,0.8198229540330026
1.7063877099635272,1.128452658609268
1.7063877099635272,0.48023151069154413
2.1983672392101257,1.4761225527611186
1.461439504757052,1.741938127796616
2.0353749063470925,1.741938127796616
2.134171377578059,2.5654014814998267
2.6527323765480966,2.5654014814998267
3.2308786594289036,2.819372968379372
3.2934819995813993,3.106945671454368
0.4866376208155034,0.7082256287401273
0.0,1.2994825138953727
0.0,1.981825908490074
1.0097432910157922,2.246429765977267
0.5289578133893144,2.4963020559508227
0.5064104330461806,2.9677911639685495
1.1130666692478255,2.9677911639685495
1.1130666692478255,3.687603479750596
1.6890957749100513,4.2573993837056
2.2081310491052113,5.044204678958932
3.1870256625532196,5.227766340399374
3.605973065029434,6.005486753176726
0.0,0.7198607447991643
0.2130461484553613,1.4188628437239525
0.8666937771862797,1.713492256825794
1.5725312393047841,2.095996690310723
0.8609770859413137,3.091512718404181
0.6422755076427852,3.594923503493887
1.1999525580668724,4.519960293208941
2.003381633312225,4.846005736407074
1.8925842926894556,5.462521968749952
1.957717268777923,5.462521968749952
2.6735413253605196,4.837357383412052
3.3883023428105137,4.783126585606069
0.0,0.0
0.0,0.602985864588337
0.0,0.7772557768857319
0.0,1.653366983156233
0.0,2.4360881962902687
0.0,3.2805930013667997
0.42183662546094997,3.3242356614053414
0.43899120899123584,3.68082585366743
